Planck2018 VIDE      -71.54775463660768  -236.2662081794496     185.25026840394597    0.10563371775977215  253.15227775332272 36.88531856333381    16.999327850917247  -6.564818462378987   -3.0000522167139954      5.5872526624238645    -15.007219265501409    -0.03244977259391025   -17.650360038050135    -5.836693179195441      21.939298628361687      4.9223137027800075    9953.714134702985   1963.5213771463623
Planck2018 VIDE     -234.85876628388672  -139.6878161666219       1.1873960442993823  0.09323704389040255  210.74306845671137  0.24896515330440427 13.310848994772284  -2.0696715607250145  -4.489362877434479       1.2509399281297324    -19.43920138887824      9.173968751725178       0.7614374228149915    2.920074999350195       4.458468026975954     20.8317573417251       5671.845593815825   1050.7732827441323
Planck2018 VIDE     -204.8722995081088    -75.00220144806539    116.9001574085914     0.08426389494234547  200.10729674711516 28.183399048322613   23.169414224507317  -7.665282590374263    2.5594476986264723      6.012468584853776      20.768395218725587    22.903951570442782      16.727597116606525     9.41426755795221      -25.10822583874399      22.690548836519415    15986.818194920263      0.0
Planck2018 VIDE     -296.8382234896694    -86.2371660302927      47.91545440528487    0.10709785193621654  196.199588828056    8.811313464586036   16.64435998252041    4.438167539564849   -4.7255146283462235     -6.240491810441475     -14.559502014308158     7.180206224311588     -15.791652608977131   -13.260094829387159     -17.869113868467586      4.100676247162614     9331.602372451978   1688.700559604362
Planck2018 VIDE     -248.29806577517977   176.96737948008615     68.74515155789335    0.10701324674498366  144.5217095342916  12.705540606439879   16.394856733953727  -4.296679351372916    4.167072762393746       3.8032995600966504     19.575672384178173    13.73025466068965        7.071601034856754     3.2066719582307437    -14.775429707448483     19.811306126571264     9499.433275896285   1306.133604208267
Planck2018 VIDE     -154.7272396454518   -140.29192308755196    236.49465370556965    0.1080535516469804   222.19874601028405 48.55075304718188    17.41221815463895   -6.739672121334446   -0.7824831482115641      2.0914579041083874     -8.54963017815045      7.115606415540898     -24.888792620535458    -0.6472283784107761     26.156972361615377      7.700505466283299    11141.421114909062   2517.657160765283
Planck2018 VIDE      -65.42762089139588    43.73052015489297     61.17275795926423    0.033515244770989515 146.2420204173492  37.8588325927221     37.10478244929087   -9.17901893083077     9.97655832007857        1.8205269272706122     42.54953258949223     34.12336746707893       27.53554411816421    -15.548411676499729     -24.151330352584797     53.955802122834235    66268.79523588585    5048.351211532456
Planck2018 VIDE     -165.3294437662315     56.50137661203917     57.619047488942144   0.06229382673562924  161.13212484904884 18.251724926279227   16.28353891189916   -5.036210120954247    4.8245793268777195      3.590784397078722      17.696597190972586    14.44471341289753        5.412220288385581     3.279254131716354     -11.56080449664789      20.132378675463112     7885.044951365745      0.0
Planck2018 VIDE     -264.50760813793227    72.12205382639283     81.52962829444105    0.09770152355166366  164.74818478930382 16.56118616026981    11.414949423091814  -5.48011682308164     1.7524895143254273      2.750990133277723       7.796807330996925     6.188138731237335      11.589560571506183    -0.5150451475419636    -13.31238194887448       7.454516812087761     3631.6272820996187     0.0
Planck2018 VIDE     -162.85688351832357  -217.34741854247167     29.608238820720334   0.0932154241005996   233.15603900899026  6.221661593879736   23.395564818780244  -4.04452207619932    -4.534465984317948       4.421959457631375     -33.64905456878238      8.065294808888158     -22.506434090100367    -8.835503831464047      31.91662532706842      24.647322668465335    18573.17305571154     108.2667386654721
Planck2018 VIDE     -183.68813154613667  -142.91485796476874     77.55092478833394    0.08349962451262427  217.88398310665605 18.428811389752845   15.38577777344446   -5.0517237313503545   0.920420907221145       3.068368724312595      10.347585769676384   -10.017057908283135      20.04095975664149     -8.219505825020658     -22.226058319198202     -6.865323488409009     7831.040398705736      0.0
Planck2018 VIDE     -203.08650046341918   -64.64886604498089     84.28846153704455    0.07790279875592712  197.65792074520326 21.577933098634798   18.681583038987153  -7.444367082333251   -1.0992404224002668     -0.03478403517242357    -3.675761933223044    25.351703201955708     -14.486410090345801    -2.2341583450397358     14.319438480708797     25.626389579195436    10369.546925496563      0.0
Planck2018 VIDE     -217.11662012685233    75.32936595756689    215.2907811921366     0.10783703683005345  160.8656050332342  43.13126308172113    13.371165979779674  -2.9577519313155265  -0.37381679793649825     4.342930726118452     -14.679764757999559   -10.891113706956029     -10.93510046810544     -9.757882056886926      18.247748864370585     -5.074932307054467     6310.578375124591    937.6472934313558
Planck2018 VIDE     -185.5672271547543    149.16806536426608     39.70908504227042    0.08213111610876572  141.20596695849403  9.468786255768999   13.12188331062001   -5.029317569422524   -0.9360947233541126      2.7113291181251085     -9.497983133683816     0.904267897716935     -17.305864023328212    -2.372806477642274      19.466321162936975      2.319424512080112     5215.193985903695      0.0
Planck2018 VIDE     -269.1952543374301     26.163177466142645    -2.317128193380929   0.0922629035889232   174.4488387594078  -0.4908549013680237  16.879741439960164  -5.223548977477266    3.9298832240428507      0.2715234601878721     16.13846434542891     21.071560640431777       5.492292501547491    -2.4262232045300327     -5.058310669577857     26.535734695746644    10280.460623194176   2166.9908193524443
Planck2018 VIDE      -99.89648979734183   104.37139361252312    255.78346007010285    0.10041162361068741  133.74502004937068 60.540988391649506   11.805208159917445  -4.784946089910984   -0.7728932743917948      0.4036560196936392     -2.686313810883158    18.004991892711807       2.6311273011674228    1.9120610071673596     -2.365141115308413     18.136994920734256     3976.7454238186165   748.586743529684
Planck2018 VIDE     -173.13114491046136   122.29765222831605    104.06974934442682    0.08031251805637883  144.76309953794706 26.149443652736284   25.045347339299457  -6.973647299014287    4.4637956231496005      4.6308590905217235     27.377838996852667    24.24840579128769       17.85488690488939      3.4345645923365384    -26.4830997182185       30.699829971772928    21922.48958652383       0.0
Planck2018 VIDE     -203.77378312671158    -4.25128413030369     24.638720413456944   0.06964118953540581  181.1951748835386   6.892801213528664   13.573225416970335   5.331878579414331    2.587813546189003      -1.2501418750525963      7.601953071951803    -7.254512749775         17.40551597815148     -5.931401148416506      16.86894368769188       9.621444170284214     5976.12845142204       0.0
Planck2018 VIDE     -215.91937144552318    14.917679170892633    75.03457010068449    0.07786177266241194  176.04776548928723 19.12069245183814    16.663323866714233  -5.299750638060608   -0.4358582537448441      0.9748197460156921     -5.174448561562143    -1.4104696411846147    -28.76229376263195     -2.5725658281738677     29.121803727490963     -0.9652849920193641    7856.548496753829      0.0
Planck2018 VIDE     -241.22805859338087    69.43178639863272     83.31093832368983    0.09017335210703158  163.94278840938097 18.360374667209747   15.025890107931446  -4.347457785596861    2.318924304419618       4.678064040511445      16.027054512754127    13.123119869999122       8.389244132924402     6.170603551969045     -16.39845217689894      13.863257792132103     6126.986412036711      0.0
Planck2018 VIDE     -133.99616147062397   -63.676227380827186   136.70361306838598    0.06841096352665424  205.4175035601487  42.65913793068705    18.562821119453716  -7.154211040651677    2.7712683329328938      4.839921903519129      15.52078921167335     17.099483741813852      13.151398928216153     5.097474085259437     -18.62347720103216      18.19844612213152     12737.39351610204       0.0
Planck2018 VIDE     -117.05817574921899     3.2003703087863027   77.43899377968853    0.04736397803280577  178.4339236174279  33.47649260522909    15.737787628078252  -3.8788255954066826  -1.7889165508824527      3.928133939422389     -13.941033067212969    21.47840219651733       -3.9845297927794907   13.313395290738187      12.102655114798326     18.657963193267296     7518.8414964328795     0.0
Planck2018 VIDE     -276.9736705688504    -83.62171125846663     34.720458945557816   0.09958177033618872  196.7997023325364   6.843137214064722   17.985132168872013  -2.5449204570362465   4.875496813567199       4.718193437065174      26.21662744232236     10.052925737029994       3.7527550175137208    4.022602373078255     -18.39684571016289      21.179921307235638     9823.245517350597      0.0
Planck2018 VIDE     -253.7268718026412    158.218178072255       31.793467573082967   0.10284492944645611  148.05329428790236  6.06929212708887    30.298081576962026 -12.404841287366759   -2.341392838483168       8.171860021363493     -22.889377576683408    -4.633102596114741     -36.073428628637245    -8.146699825309913      42.25985264787933      -0.2583991891893668   40486.04019720038    6104.583921781691
Planck2018 VIDE      -62.550059387946355 -112.58849836519376    145.44845655494635    0.0658402171093363   240.9450483937322  48.47457125096652    15.364460344880738  -3.8940428094327704   1.192621856486462       4.296848977340083      18.632840251150192     3.352837726088408      15.955508421977585    -0.7803145207717873    -24.004753898756835      5.95553070295942      8905.518958015082   1601.7725774390601
Planck2018 VIDE      -87.28878626448675   -98.89200009485408     77.80695564690681    0.05172100637937038  228.56619211555693 30.535106547806297   16.025436022044584  -3.803929558794228   -1.1812464778966636      4.50702715865458      -18.544767657045416    14.03754635266139      -11.972678611575544     8.166391571188358      21.46538518564264      12.518293533072336     8592.886879160713      0.0
Planck2018 VIDE     -165.12408463326918  -273.33837500337734     16.72125554786908    0.10955417366256348  238.86376876514916  2.9973533191544734  10.686078804821596  -3.8608046967273877  -2.3808703455577676      1.5429917464649088     -9.275859635086615    12.23821768801187       -4.325799463769329     1.792848749504725       6.477262085268509     14.480544139669686     5067.635742192038   1602.4832300332762
Planck2018 VIDE      -90.62946622370934   137.5551318082383     220.89802778660396    0.09403807589483924  123.37925780807869 53.28748349035555    18.806094633847493   7.30961355640451     4.583885450632214      -3.872000664982964      13.06060688630135     -1.3808912381928462     23.021210378772764   -10.605864026762495      23.16894420226479       7.406770103948651    14563.809590653753   3162.8078571727747
Planck2018 VIDE     -182.05500524721762   234.18510095146488     45.12664127329418    0.10261234937169404  127.86141957227302  8.650272263485002   19.515328093630085  -6.26284852377978    -0.1783782107708244      1.5254542502838504     -6.403977409457      -17.55066611122129      -28.344210831525846    -4.936571753029833      29.047445651959716    -16.87075815505299     12810.637979407245    597.8637910716723
Planck2018 VIDE     -191.01093562108377   -94.29717588349028     89.10904612243856    0.07849751609356143  206.27436603956755 22.700281187996683   23.77289042381953   -5.522204963988607   -8.516518148920772       8.502736704837229     -28.935030931359858    10.280545172541405      -8.494996894173878     1.1372926323720258     22.114629017830396     22.88910137559301     20350.599671239783      0.0
Planck2018 VIDE     -204.89200222785982    87.30544646280181    226.5170649619912     0.10881022692287136  156.92091786926855 45.48462049017878    10.898819550544347  -3.327967509652942   -0.424478119160198       2.2005825431617825     -9.567158388217504    -2.618019551662505     -14.973527983895922    -3.0207157295923905     17.671108023678087     -1.1596225347434714    3214.975112916753    700.3366204022439
Planck2018 VIDE     -113.52629307518397   194.09308039352624     73.54334771204304    0.08046472480363988  120.32364023172154 18.111277433316186   15.377252986586292  -1.9122592516619459   4.033287619635107       3.764200869965337      20.34297464590878     13.768043217956619      -4.417786765129552    11.924015468190303     -11.66431865272612      18.5556943750904       9470.58502850312    1525.289808723194
Planck2018 VIDE     -171.20493826445397  -194.12452177477627     33.40339138268637    0.0889517270042277   228.5898462495545   7.353544434481764   19.374641381740492  -3.828331361852507    5.642917731212777       4.3273518108667925     26.21223400668612      8.841883908354012      11.659577550763332    -3.4064712815930025    -19.55711209309276      22.489059825566425    12086.316925253765      0.0
Planck2018 VIDE     -281.19532665247476    -2.00603518246612     33.78559653255238    0.09671979616650463  180.40873865540206  6.8510685377268015  15.000684807911519  -2.249954827234617   -0.011833204411520635    4.528224626718832     -20.88176887558306     11.160796318461651     -10.34643211428589      9.969270361704085      23.300908895948474      5.014356456233497     7899.8011831778795     0.0
Planck2018 VIDE     -109.80120082850988  -237.92547882558898    156.6336056437263     0.10445473442323056  245.22695561518856 30.86876490428806    27.146256182729516  -3.5001708471412303  -0.3796735297455516      8.048824518474174     -42.67572357966569     -9.699046851461224     -19.015794735760995    -9.708798907296009      46.67924475128342      -2.0201187438212567   31279.347257592548   4587.77067879976
Planck2018 VIDE      -90.82974045816391  -208.4501567293055     223.4857707516311     0.10921659308330375  246.45539332543993 44.50517863162741    12.890458567560298  -2.7917536943830346   3.5299368556648814      0.8513443314541407     14.13294812849632     13.432497397550117      -9.350103339955323     9.703527145916551       3.0723930211193333    19.081003769738423     6614.467605233077   2001.3924198485986
Planck2018 VIDE     -210.8021007730775    177.48214398870084     27.235878017942692   0.09451136913445878  139.90472477608492  5.6445310142692815  12.581640274413433  -3.641583066381457    0.9919799750205469      3.20371913748172       11.788844508068177    13.305166757472735       9.280338340905118     6.753504962221027     -14.461440498361526     12.154282888880497     4493.57392956249       0.0
Planck2018 VIDE     -150.61678093251402  -229.69326396949003    112.72517928929894    0.1015121026914048   236.74593918419788 22.313248825269536   47.4698986788045   -12.690920520579837  -16.683805944284916       5.038446250629933     -45.14397013046353     19.062734501293175     -50.58693911645416    -34.700928489849005      40.3386490720102       46.168095509195055   129660.41598107238   17614.42373124886
Planck2018 VIDE     -128.6795796759649     18.635178413599824    44.1339140952311     0.046312023935299484 171.75980038648768 18.7489781186006     21.131131731259654  -8.858273002573684    0.21080270979659452     2.561907666186439       8.639966300006414    10.285508010621797      29.027965464859836     2.193205475321002     -30.2748902519087       10.074540193499454    15917.032179693466      0.0
Planck2018 VIDE     -279.76589109776023   -64.84616099040339     43.565702325824134   0.09925622517480576  193.04998237278852  8.62601429822351    12.711480011116338   3.6748377597380832   0.7272316007596001     -4.3573860874151915     10.785664216686223    11.004904976529705      10.932857413579056    -9.741389018528361      15.19039326012109      -5.680260985443822     4597.843406144124      0.0
Planck2018 VIDE     -101.60137712144487   156.9315784001048     253.48784245286893    0.10786060896734623  122.92001618336793 53.59080521499053    12.261515329125036   5.445171630672499   -1.8078503348762947     -1.3881488163384195     -5.298827083361892    -3.2494258851109614    -16.553374512265357    -4.3005745474902835    -16.496715162734283      4.614941448871242     6092.282549492672   1852.3542293073626
Planck2018 VIDE     -107.17177591410733   -60.688320229797505   195.20726962212044    0.07846536775560532  209.52164037855835 57.75098283078401    15.162612407153453   8.364194410282707    1.9129283094314735     -5.5850222558537075      8.17107821271509      7.484023022977252      14.800457802155922    -6.821597035451816      16.485087315457942     -4.569789056290282     6650.6819763675985     0.0
Planck2018 VIDE     -116.22037837951329   152.53007311839437     73.75134682123881    0.06969409492028808  127.30560939163901 21.03667725944053    14.28030387510559    4.345402615417199   -3.904587305577888      -1.3143303298755382    -12.983058216885155    -9.344346940024948     -15.164221838140845    -7.845215775438389     -13.868526377390259     15.262716255682458     6298.475021585807      0.4980717361116864
Planck2018 VIDE     -179.50807903966398   -65.13174565249342    255.95662940119055    0.10939966380269991  199.94252440426115 53.274870182886225   14.944923541323293  -3.6072904891213775   3.7362724905465905      1.129597262521139      16.493399851003783    11.368882902403422      15.06664414299428     -8.172010808336143     -13.725831414199744     19.303011949746644     8346.969954733633   1921.980716422945
Planck2018 VIDE     -194.19687297664737   133.87180265433676     15.22528732172935    0.0803890956723441   145.4191246371317   3.693308217613367   20.195669472506818  -6.021573610833538    5.491985044109756       1.3712844596798657     20.94572958180469     23.515161105457608      -2.201338001204134     5.365442541385666      -1.871798657848753     31.057230432031684    14527.070286282495   2076.349610339807
Planck2018 VIDE     -224.3343487845559    125.69924102453334    180.66003777764524    0.10761328718368296  150.7371754956872  35.08984003231261    16.62104181085318    4.830021262803609    2.1116775238754935     -1.8081684680243093    -13.243442628664605    10.378825256712952     -23.25523213900688      5.444407837266158     -24.45240032482344     -14.013615988476936     9172.708032653698   1701.7076611152183
Planck2018 VIDE     -192.40217806695173   164.39895174251834     43.8414144219569     0.08750948875841576  139.48761030648737  9.828187798180267   20.415104128976544  -8.373935960013233    1.9736172168984158      0.7521222890365099      5.997631395179012    29.19409761907631       -9.83110404466323      4.7906633662950995      9.013002043497027     29.687316214167343    15787.166306691313      0.0
Planck2018 VIDE     -206.70545635262903  -158.3405347830179      91.01623514827568    0.09413426504215257  217.45284066121414 19.267005048163664   13.924520129127695  -5.076085329664329   -2.992511442848817       4.147035223745024     -13.351611219048605     4.170118820263726     -13.333571229901768    -3.148008934740325      17.13471958412219       8.511208743081067     5840.828439892423      0.0
Planck2018 VIDE     -209.3355746159173   -172.9882413712884     127.36906925883957    0.10258081421008759  219.56924120295312 25.12764101463191    14.95480432015044   -3.968166815002376    5.971916277151188       2.869801445274803      17.78607827098613      8.763039579401376       6.357926571002787    -1.6581722426941687     -9.86456484779402      18.23486826961524      6190.7777277309515     0.0
Planck2018 VIDE     -110.91918883639667   -11.680606742901265    83.3918443773016     0.04697841245343717  186.0115106799352  36.78512872947473    21.474739896649194  -4.24437934168674    -1.6526656477739738      5.427755767101072     -28.43300879401248     17.393363699075156     -16.937950859882832     9.37173992995226       31.92182332649815      17.048173158643234    16162.618953502933      0.0
Planck2018 VIDE     -182.1565533190044      4.057030041659386    54.99449300826193    0.06447745940736839  178.72410698325407 16.795546817274353   14.709700454822235  -2.601350755066819   -2.8033828545924306      3.5672146416459007    -21.170336017707342     4.6717633866773225    -11.766807557840265    -3.1215242452606646     20.297133330204964     13.67466245327975      6131.038161877348      0.0
Planck2018 VIDE     -167.42919012057803    -0.1068893736090783   90.96200746443576    0.06455407464041667  180.03657850310097 28.51462823392979    27.683188191851766  -5.728341600780194   -1.6483703506961722      8.294065577202261     -29.110630131296066    32.287218216993864     -13.688623430076113    24.007535413109718      31.313733784738048     22.80425593684245     26156.66016467392       0.0
Planck2018 VIDE     -191.54126070675383    43.68846631671765    225.3143731518346     0.10222574961351437  167.15126657867754 48.91353809905106    16.98812937741619   -4.992658423274032   -2.7848837142229916      2.847250629838583     -13.075635722025464    24.404943540492443       0.9422236866333608   11.293744228350574       5.094005131810385     24.786022854519484     9937.340978886961    207.31192003413022
Planck2018 VIDE     -205.0015062590948    -93.92746453030189     67.90603925843331    0.08009004308422966  204.61627514408568 16.759261468760233   14.462595416086954  -4.1559842364619985  -1.9405041029479357      2.5858645713621176    -14.586337650552903    13.812728911361562     -13.077611485350186     1.9637089184195646     17.483944843478046     16.276494322463908     6570.554754294943      0.0
Planck2018 VIDE     -203.1306657105532   -180.55189809620276      3.6762131437812746  0.09272560982552927  221.63216947915726  0.7749774681474972  26.40226264018199   -4.029629979983325   -3.917860107611974       6.913039387917605     -34.58282711202262     29.283402993106794      -3.562502560655429    21.150561214280806      28.43880861881524      28.44598422249725     33008.840689589226   6313.723707177447
Planck2018 VIDE     -139.40561190269608   -14.944281742614967   151.19346638169546    0.06994970806914394  186.11874049268496 47.15970224677544    19.208273442634756  -7.313894968731537    8.370696813522995       3.3790371648954727     17.931329952683626    10.246433936121456      13.429290596730029    -6.730132724953178     -13.739904386304788     19.469774014946868    11713.438400612598      0.0
Planck2018 VIDE     -145.48168721054358    16.911760238366817    65.69596739560117    0.054245915865079174 173.3693175586243  24.158855796111496   13.810949906529942  -1.5748682999698094  -3.8176556714368237      0.9039853203043365    -23.152668409491778     8.858234229098933      -2.9256176342502367   -0.747867458091021       6.041334378930088     24.210505647452347     5683.813162416997      0.0
Planck2018 VIDE     -206.88565885828672  -111.7673376545042     183.50920095650042    0.10199420944593768  208.37956935796188 37.96867540409876    11.925214628180258  -4.081372021422149   -1.5402577712586822      2.2468358669619177     -9.788856620259747     3.4253987926650553    -15.433245005326574    -3.2746965144075215     17.312291369074615      5.919496293667508     3569.4464731933417     0.0
Planck2018 VIDE     -225.17920434967692  -154.30309819954238     75.89111106608445    0.09675579193395904  214.4207268078802  15.536744754753038   17.80740773024747   -6.102127556262346   -4.421956609087328       1.0830026560553925    -12.986615234095552    12.995634908504119     -20.11061458420936     -9.828330977166319      17.95949785396476      17.952302180135444     9432.637580331568      0.0
Planck2018 VIDE     -297.44448200171195    86.02461367642223     16.234667783843268   0.10613298231668761  163.86947855097648  3.0013687305518597  21.493876189928713  -5.664916218934818    0.8228424755086664      5.438508297075478      24.66658041013973      5.63340517240222       24.841132713929287     1.2917696094034141    -34.82125840884528       6.613978524265639    18154.82902175157    3993.907244328658
Planck2018 VIDE     -165.57188117777724   121.8428701537167      34.67917077226418    0.07073703601812041  143.65097990290408  9.575426395835409   12.74412629985992    2.4603070910277154  -4.05098645185273       -3.856533450204976     -14.705984241172102   -10.891374322755375       2.0587329571896213    8.229498144397297      -8.443014260365812     14.11880117853182      4325.643771621169      0.0
Planck2018 VIDE     -116.27990025730917   -25.25060509432959     39.90885812783954    0.04228950395313292  192.25177111878804 18.54129215727544    46.9125708871524   -10.402585952033006    1.5476332242601332     18.231218429931072      59.178447941539005    19.340977518847524      32.124904546171216    14.382868326071597     -67.10016617080903      13.902826708604744   116281.2553771746     8017.584841473808
Planck2018 VIDE     -100.91803627165937   134.57971180987687     81.67144931579455    0.06333239869640142  126.86533411317316 25.89747308375449    26.19139968820557   -7.6745626854940285  -4.986552489502258      -0.13170723191291833   -19.847094631374947    29.858479259126177      26.01905560764926     13.748549619665773     -22.106780728203066     35.85616762087839     26818.424886831555    611.7362874996394
Planck2018 VIDE      -89.5152946628838    -27.5649865840998     189.35743245348408    0.07169709192359681  197.1154858750529  63.681267909803665   20.307625064029356   4.064580478042608   -2.8693734596062015     -3.9299236081761926     27.105752545522908    20.27618220481035       13.230174105774323    -6.580583849718024      25.283312965005827    -25.26628752676247     17141.746337701956   3329.586454933904
Planck2018 VIDE     -150.8305873785711   -115.9964818153323     118.92427766090333    0.07623770636469504  217.5621366257248  32.00573480798153    19.94409486596749   -3.3069987505801044  -4.309646758017695       4.737601746104309     -29.270432109574234     7.275256850173593     -13.813633738002299    -3.47769880651672       25.578904335314764     20.840775950717795    13269.27749630668       0.0
Planck2018 VIDE      -51.844698689919916  -70.14373387642968     12.941703661465187   0.029621728851366092 233.5311194451508   8.43959144812576    15.93448758139966    4.603860133347388    5.856721672594498      -6.475935488238931      13.584468038047845     5.019258653631725      14.19677387724939    -11.676542788621703      15.48096966899667       5.699649232201958    10378.550114777297   2537.4662443777356
Planck2018 VIDE      -33.65185836605562   -41.236752717840076    14.566754383953672   0.018487932524538144 230.78332952191997 15.306008070678613   10.101616379934228  -4.4600620758299385   3.3151055075507743      2.610188381148712       8.383479812406879     9.635917462580382       2.0867295876552223    2.9770150416752466     -5.092255590124149     11.554352420324244     3355.128542058389    769.8485623261193
Planck2018 VIDE     -136.45978843291593   183.88206899295542    119.48589858790851    0.08801195030859348  126.57929185603933 27.555906904786035   15.829565530831685  -4.8037485417917045   0.013044604782809971    3.438428277626975      15.027318990058536     2.2704954863160776     20.98570571873377      1.2752866514323473    -25.81328044672197       1.8796030953480434    8005.698235509683      0.0
Planck2018 VIDE     -172.46759361556516   100.97515676548336     35.44678101757739    0.06883714267777473  149.65216977911717 10.057650611616834   24.833520792454603  -3.8329097679830544   7.070547525226745       5.106076401752678      36.70073616263597     13.69240099992917        8.589342319754657     0.9635814080356678    -23.118054225962        32.735628794971625    22777.944875166388    157.07407450114383
Planck2018 VIDE     -279.8301223069508   -146.62311707404498     35.34126307881118    0.10888740038352754  207.65327467795356  6.383082444375082   10.828228243158428  -3.4323949537691747  -1.2023852916631466      0.753420766082396      -6.882117528921671    11.90121135921603      -12.360030948766017    -1.5874449673916302     12.820859569153269     13.22882952747985      4752.284195496717   1128.8046023358038
Planck2018 VIDE      -59.733861131955116 -133.14795012992394    127.05826972515726    0.06557052888340255  245.83767362911976 41.04479346539095    25.28385018979533   -7.912638963737864    2.5838737657091264      3.785571330867674      20.81278834870048     25.702336446998835      25.95975047882729      3.3047833140990095    -31.07787948810815      28.120160846802452    27567.691983904566   4331.197621074756
Planck2018 VIDE     -182.32714977500873  -113.16902281415912    198.03826886883013    0.09979626342688114  211.82754799992455 42.702449268567435   12.699112508967268  -5.05084354629085    -1.1832714100495136      0.9736317130301109     -5.214260408840866    18.401834867559742      -4.685599680437863     2.3454554961637815      5.448911698562007     18.78951757617844      4927.584354970362      0.0
Planck2018 VIDE     -112.8212451996217    170.0796391335886      69.44038195983102    0.07319391549170613  123.55805268508936 18.78993294791797    21.856604478143783 -10.42949217478715     1.3562881308859118      1.4544275109183957      4.60799938110043     30.721528679857585       4.394752387083759     3.6434439464703026     -4.943373291938511     30.736429499435204    18186.868669281594   1772.5746404764734
Planck2018 VIDE     -149.22862117577503   -99.52317455281337     38.95557060548099    0.06214918745529135  213.70001483463815 12.253128382162467   15.982490426296645  -4.125078647094214    1.0008244018983328      4.237083551561314      15.250271407267903    18.384885454769154      10.504519538887244    11.231850827018008     -17.993039509804447     15.185006440551314     8107.490329760433      0.0
Planck2018 VIDE      -55.75848345917625  -175.8468403816665     140.36379923661121    0.07880888878632865  252.40693351163256 37.2668331005563     17.38654189389406   -8.439486413056478   -4.650490657300516       1.9303238149291562    -11.70619655856431     16.63101420343202      -11.113115045346209    -1.9836107067483786     11.791893380614004     19.736291960647602    11769.853776140504   2231.5492246774174
Planck2018 VIDE     -116.89266270760258    12.58452522448507     90.90060685772504    0.05017132445751755  173.85527149382784 37.710259122227534   31.16212224985421   -2.4988580835673764  -8.59283464321807        6.6098780940772714    -46.93292249227367     -3.639966598313521     -22.474899192848483   -19.51398394059711       32.919646074531336     35.41826269518017     37570.20126481776       0.0
Planck2018 VIDE     -288.69975786918104  -128.7753780872524      -5.037450518167392   0.1082786652948187   204.03940175303603 -0.9129506801985976  15.07872102819323   -4.793217488185422   -2.7354847453554463      0.044340196436248445  -12.226329617134603    21.47572460650837        3.22642051428424      1.771977844372111      -2.704309086096085     24.71524775843453      8997.924700757338   2446.6110436663735
Planck2018 VIDE     -258.8537835071049    -82.30985569739829    170.82849522058268    0.10994083422665546  197.6395287672668  32.16631203580798    10.071531369817333  -3.544824563082302   -1.2489313593805682      1.9843179201364929     -8.541694406093036     6.254327533842156     -11.3225719146169      -0.40734445290012866    13.43721615631033       7.72970694991276      3889.280460110476   1163.3952664879544
Planck2018 VIDE     -145.99673342774307   222.21153801962154    138.5946478692433     0.10254119445726259  123.30558984793043 27.53143514260623    13.298337401077896  -4.783209168613848   -1.3563423621200505      0.7158870011224452     -6.514220974864786    16.294319572415947     -12.653122044621307    -1.0947137662131101     12.981449121548787     17.280722268050308     5178.4816702555445    90.7359737659922
Planck2018 VIDE     -111.14747157283786    42.016782678594375    20.37997870292756    0.040606667051724124 159.2920374061849   9.73232376009555    21.07697823067331   -6.357162657243251    4.543159905043477       1.714499295059994      20.71044054966642     24.464311843705804      11.965218453982203    -1.551892676624171     -13.945807527545952     31.200012496268787    15167.62751084827    1843.165369546005
Planck2018 VIDE     -243.67164418256783   -26.839757719687903   134.3864893095891     0.09543915512377064  186.28563341432897 28.731159332639688   12.479239285428488  -2.280435719888114   -2.0077637059155746      3.4724689066112315    -16.236618091564203    -2.7375852122851905    -12.245750571388122    -7.39085876270247       18.27660086479819       5.713720725607513     4338.988342880532      0.0
Planck2018 VIDE      -97.16658675112096   115.35561240057366    242.11056058456577    0.09742750200688785  130.10817729333996 58.07873155994158    10.767713753087566  -4.942116505818055    2.8749322326767386      4.602462860550536       8.321567173293955     9.628583093072056       2.921181767129435     4.8820430526942085     -7.168249250132594      9.7199820464277       3379.744049275245    307.33283839653063
Planck2018 VIDE     -127.25998534719172  -263.867564460768      114.29546578624557    0.10768067889203305  244.25257525114972 21.3132479258278     20.510111235487223  -7.546658281608243    2.527016554753338       2.579044115283953      11.479643315480489     3.9337957537646187     29.736667879934306    -7.767882920157079     -30.356942085336236      7.01459006620154     18585.49548851633    4255.8147064213235
Planck2018 VIDE     -147.59960584957557  -243.2414856775353      12.366766160609476   0.09726736152585949  238.7505080520869   2.4888088824510417  13.298252919877502  -6.448459615175862    0.7485968878422428      8.677626913912647      12.1471140045737       1.2981316930390665      8.914694941538132     0.4019698122072378    -14.261780873109528      1.5290367987546265    6319.784196975533   1532.726201789026
Planck2018 VIDE     -112.7554247934911    166.3721754614215      39.76648987488237    0.06949476375608506  124.12667369835198 11.192077018306255   15.651753252518503  -4.588057340392656    1.2825661482346584      1.419347300855038      10.653836212133386    15.487476719185397      20.44369130609541     -0.8526680403253568    -21.912476927720302     17.044532550673352     8282.42318941569    1346.1309265737777
Planck2018 VIDE     -211.39124736904975    26.843683534446665    47.75796708164368    0.07415815893669997  172.76298447221373 12.632512227328913   18.801031614603037  -5.3207297161170235   1.3996785120807211      5.247922450008091      18.665754975725886    18.0904677363476        14.099788804793501     9.8860621611158       -22.739591352685693     16.088115422846908    10830.875221835897      0.0
